Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
23:41:40, 2.33759, 2.41266, 0.0324577, 1.4984, 1.49842, -0.0865509, 1.51183, 1.49658, -0.0733705, 1.39765, 1.52112, -0.169652
23:41:40, 2.34759, 2.43266, 0.00934134, 1.38624, 1.50489, -0.198835, 1.45089, 1.52254, -0.111182, 1.43879, 1.41292, -0.241506
23:41:40, 2.34259, 2.46766, 0.0121884, 1.41517, 1.52299, -0.148446, 1.4986, 1.52916, -0.0520108, 1.41843, 1.46491, -0.208207
23:41:40, 2.36259, 2.46766, 0.0016564, 1.43334, 1.454, -0.204573, 1.5355, 1.51525, -0.0258182, 1.40452, 1.50239, -0.182409
23:41:40, 2.39259, 2.48766, 0.0116925, 1.47982, 1.43869, -0.170064, 1.42423, 1.45525, -0.21272, 1.42817, 1.45915, -0.204263
23:41:41, 2.44259, 2.46266, 0.0166652, 1.43532, 1.47139, -0.182574, 1.40708, 1.44853, -0.237071, 1.37656, 1.51074, -0.202867
23:41:41, 2.44259, 2.47266, 0.0129144, 1.48853, 1.47319, -0.124414, 1.44906, 1.46967, -0.170646, 1.43244, 1.42728, -0.233606
23:41:41, 2.48759, 2.44766, 0.00387539, 1.50549, 1.5106, -0.064855, 1.42696, 1.46825, -0.195877, 1.45582, 1.41968, -0.216791
23:41:41, 2.48259, 2.32266, 0.025979, 1.51064, 1.53604, -0.0296134, 1.41311, 1.50574, -0.170389, 1.49491, 1.45905, -0.132724
23:41:41, 2.38759, 2.37266, 0.0327378, 1.53282, 1.50234, -0.0426399, 1.43549, 1.53783, -0.110453, 1.45971, 1.4905, -0.137469
23:41:41, 2.31259, 2.42266, 0.0294349, 1.54867, 1.38956, -0.147634, 1.51299, 1.48752, -0.0814185, 1.46471, 1.38705, -0.241248
23:41:41, 2.30259, 2.49266, 0.00859167, 1.50314, 1.43126, -0.153668, 1.50809, 1.52339, -0.047311, 1.51912, 1.37998, -0.190189
23:41:41, 2.31259, 2.35266, 0.0233973, 1.51719, 1.39366, -0.178033, 1.45816, 1.53477, -0.0900981, 1.50477, 1.35475, -0.23115
23:41:41, 2.30259, 2.43266, 0.0170968, 1.45337, 1.43792, -0.200441, 1.52902, 1.46782, -0.0860969, 1.5128, 1.42555, -0.149221
23:41:41, 2.37259, 2.39266, 0.045519, 1.51569, 1.50043, -0.0649237, 1.47469, 1.5105, -0.0990274, 1.49884, 1.46301, -0.124576
23:41:41, 2.47259, 2.44266, 0.0151231, 1.47287, 1.52392, -0.0862185, 1.39402, 1.54798, -0.14289, 1.53348, 1.46718, -0.0816442
23:41:41, 2.49259, 2.47266, 0.00503251, 1.52254, 1.48177, -0.0770492, 1.39824, 1.51664, -0.174022, 1.53478, 1.51959, -0.0208458
23:41:41, 2.40759, 2.42766, 0.041256, 1.41995, 1.48692, -0.182863, 1.42177, 1.47337, -0.195558, 1.49717, 1.50739, -0.0777923
23:41:41, 2.41759, 2.48766, 0.0590614, 1.41405, 1.53205, -0.14024, 1.46899, 1.5201, -0.0947245, 1.39425, 1.51272, -0.182289
23:41:41, 2.41759, 2.41266, 0.0610159, 1.45927, 1.5257, -0.0983305, 1.46125, 1.44584, -0.183693, 1.36797, 1.50748, -0.215176
23:41:41, 2.37759, 2.43266, 0.0365061, 1.46117, 1.51235, -0.111893, 1.50026, 1.48497, -0.0992674, 1.33854, 1.45313, -0.300945
23:41:41, 2.37759, 2.41766, 0.030375, 1.50384, 1.45776, -0.123878, 1.52978, 1.52475, -0.0213037, 1.3454, 1.47011, -0.275883
23:41:41, 2.48759, 2.47766, 0.00629199, 1.39361, 1.51717, -0.177743, 1.39072, 1.53974, -0.156274, 1.388, 1.4913, -0.211403
23:41:42, 2.41259, 2.37266, 0.00779208, 1.38214, 1.53646, -0.168652, 1.42207, 1.50434, -0.161197, 1.48064, 1.53161, -0.0688874
23:41:42, 2.34759, 2.42266, 0.0357014, 1.41072, 1.52372, -0.153215, 1.42334, 1.4954, -0.17028, 1.46394, 1.45882, -0.166866
23:41:42, 2.37759, 2.35766, 0.00767458, 1.45906, 1.49496, -0.133104, 1.45848, 1.49951, -0.128862, 1.42816, 1.45915, -0.204218
23:41:42, 2.42759, 2.38766, 0.00563495, 1.49781, 1.40509, -0.186598, 1.55631, 1.36614, -0.162995, 1.42765, 1.53013, -0.127545
23:41:42, 2.41759, 2.43766, 0.00516314, 1.39143, 1.49977, -0.199245, 1.41435, 1.39358, -0.2866, 1.47522, 1.50591, -0.102797
23:41:42, 2.48759, 2.33266, 0.0275294, 1.40614, 1.52433, -0.157159, 1.39352, 1.41437, -0.286455, 1.50383, 1.42678, -0.158043
23:41:42, 2.43259, 2.37266, 0.0431312, 1.446, 1.49222, -0.149406, 1.49679, 1.44551, -0.145423, 1.51431, 1.47859, -0.0903822
23:41:42, 2.48759, 2.42266, 0.0395325, 1.46707, 1.5334, -0.0812391, 1.41123, 1.51916, -0.156832, 1.4285, 1.49026, -0.170511
23:41:42, 2.37259, 2.32766, 0.0186251, 1.47795, 1.5188, -0.0861711, 1.44998, 1.49618, -0.141119, 1.52772, 1.47675, -0.0772953
23:41:42, 2.38259, 2.41766, 0.00964465, 1.51669, 1.4295, -0.141021, 1.50971, 1.44826, -0.128652, 1.45794, 1.43734, -0.19623
23:41:42, 2.40259, 2.44766, 0.00362066, 1.49041, 1.45966, -0.137211, 1.45997, 1.45487, -0.174967, 1.47046, 1.54181, -0.068767
23:41:42, 2.49259, 2.48766, 0.0321674, 1.34656, 1.49684, -0.246918, 1.48051, 1.43424, -0.174518, 1.38853, 1.52239, -0.177846
23:41:42, 2.39759, 2.43266, 0.00427244, 1.37662, 1.47503, -0.240788, 1.52445, 1.43742, -0.124088, 1.38168, 1.50553, -0.202759
23:41:42, 2.44759, 2.49266, 0.0298186, 1.37782, 1.46595, -0.249378, 1.44823, 1.50976, -0.128708, 1.47272, 1.42635, -0.191423
23:41:42, 2.41259, 2.44766, 0.0311962, 1.36861, 1.46717, -0.257299, 1.46631, 1.50727, -0.111928, 1.50771, 1.43072, -0.149575
23:41:42, 2.46259, 2.46766, 0.0240474, 1.36409, 1.4318, -0.298532, 1.47425, 1.44857, -0.166969, 1.50925, 1.48374, -0.0907149
23:41:42, 2.35259, 2.37766, 0.0245102, 1.39007, 1.40571, -0.298549, 1.44367, 1.51034, -0.132638, 1.49882, 1.46299, -0.124457
23:41:42, 2.37259, 2.38766, 0.0123684, 1.39893, 1.47645, -0.216197, 1.47081, 1.50664, -0.10763, 1.47229, 1.52842, -0.08188
23:41:42, 2.49259, 2.47766, 0.00680102, 1.40214, 1.52041, -0.165268, 1.4685, 1.45825, -0.162827, 1.52121, 1.42893, -0.13671
23:41:43, 2.45759, 2.47766, 0.0154655, 1.43605, 1.53329, -0.114693, 1.42207, 1.43763, -0.233477, 1.42796, 1.49483, -0.166591
23:41:43, 2.41759, 2.44266, 0.0201113, 1.43425, 1.5467, -0.101502, 1.49231, 1.44614, -0.149912, 1.49779, 1.50292, -0.0821272
23:41:43, 2.34259, 2.33766, 0.0287688, 1.48311, 1.44716, -0.157471, 1.51309, 1.48763, -0.0820572, 1.48596, 1.46034, -0.141722
23:41:43, 2.39259, 2.40766, 0.01092, 1.49899, 1.52445, -0.055059, 1.5131, 1.48764, -0.0821231, 1.43333, 1.52049, -0.13181
23:41:43, 2.47259, 2.44766, 0.0339815, 1.54428, 1.45244, -0.0855993, 1.44005, 1.47098, -0.179452, 1.46186, 1.44127, -0.187788
23:41:43, 2.45759, 2.46766, 0.0297449, 1.40498, 1.53334, -0.148623, 1.39878, 1.51207, -0.177944, 1.48569, 1.52647, -0.0686756
23:41:43, 2.40259, 2.40266, 0.04118, 1.47017, 1.51108, -0.103298, 1.37016, 1.52486, -0.193495, 1.4765, 1.39903, -0.216496
23:41:43, 2.47259, 2.46266, 0.0465462, 1.50368, 1.52404, -0.0521064, 1.45327, 1.43783, -0.199576, 1.47935, 1.44337, -0.16663
23:41:43, 2.35759, 2.48266, 0.0253801, 1.54101, 1.44396, -0.0979432, 1.48467, 1.46934, -0.132937, 1.50791, 1.49263, -0.0815648
23:41:43, 2.37759, 2.47766, 0.00263019, 1.43787, 1.51986, -0.127848, 1.47966, 1.50524, -0.0981341, 1.5298, 1.52475, -0.0214283
23:41:43, 2.32759, 2.43266, 0.0243877, 1.45963, 1.49042, -0.137136, 1.43426, 1.54674, -0.10145, 1.52571, 1.45931, -0.0982959
23:41:43, 2.33759, 2.40766, 0.0248493, 1.42314, 1.53079, -0.132039, 1.52019, 1.49986, -0.0606448, 1.50283, 1.49775, -0.0817212
23:41:43, 2.31759, 2.39766, 0.0274612, 1.41027, 1.49272, -0.187025, 1.52498, 1.4328, -0.12765, 1.47385, 1.48412, -0.128965
23:41:43, 2.34759, 2.46766, 0.0231079, 1.42242, 1.53514, -0.126863, 1.49145, 1.51698, -0.0733958, 1.54164, 1.43945, -0.101944
23:41:43, 2.38759, 2.37266, 0.0245246, 1.48818, 1.50861, -0.0864037, 1.47608, 1.43493, -0.17934, 1.51433, 1.47861, -0.0905222
23:41:43, 2.41759, 2.40266, 0.0373795, 1.46456, 1.45429, -0.171279, 1.54683, 1.43442, -0.102246, 1.50043, 1.51573, -0.0648921
23:41:43, 2.31259, 2.44266, 0.0355954, 1.48792, 1.4777, -0.120155, 1.51173, 1.46574, -0.107627, 1.51495, 1.47411, -0.0947607
23:41:43, 2.29259, 2.37766, 0.0401445, 1.51007, 1.38113, -0.198832, 1.50262, 1.46684, -0.115459, 1.45813, 1.53473, -0.0898822
23:41:44, 2.26759, 2.43266, 0.0425742, 1.3907, 1.40113, -0.302764, 1.38285, 1.4965, -0.211322, 1.50221, 1.50224, -0.0774181
23:41:44, 2.30759, 2.40266, 0.009384, 1.45243, 1.41107, -0.228868, 1.37366, 1.49773, -0.2192, 1.51923, 1.44244, -0.123635
23:41:44, 2.42759, 2.39266, 0.0335944, 1.50592, 1.47527, -0.103131, 1.46362, 1.4944, -0.128991, 1.49434, 1.46362, -0.128865
23:41:44, 2.48759, 2.46266, 0.037137, 1.51744, 1.45607, -0.111724, 1.48039, 1.50088, -0.10322, 1.4894, 1.49964, -0.0947878
23:41:44, 2.46259, 2.33766, 0.0355319, 1.47975, 1.50531, -0.098888, 1.50111, 1.41367, -0.174165, 1.48674, 1.38861, -0.21559
23:41:44, 2.48259, 2.43766, 0.0451307, 1.45732, 1.44187, -0.192139, 1.51413, 1.44759, -0.123851, 1.49869, 1.43192, -0.158162
23:41:44, 2.39759, 2.47766, 0.0375303, 1.46273, 1.46789, -0.158685, 1.45299, 1.47359, -0.162232, 1.43556, 1.53789, -0.110883
23:41:44, 2.3976, 2.49766, 0.0256242, 1.47341, 1.51937, -0.0901181, 1.49699, 1.47657, -0.111962, 1.44995, 1.49614, -0.140905
23:41:44, 2.33259, 2.35266, 0.00761829, 1.53776, 1.43548, -0.1104, 1.55382, 1.38447, -0.147318, 1.4735, 1.51947, -0.0905373
23:41:44, 2.34759, 2.40766, 0.0313203, 1.45107, 1.48702, -0.149016, 1.47441, 1.38127, -0.236732, 1.51445, 1.50938, -0.0561476
23:41:44, 2.3376, 2.42766, 0.00906135, 1.48976, 1.46415, -0.132773, 1.46456, 1.45431, -0.171088, 1.48691, 1.41998, -0.182721
23:41:44, 2.3976, 2.43766, 0.0360144, 1.4939, 1.49902, -0.0906985, 1.49981, 1.52021, -0.0605171, 1.50729, 1.49712, -0.0772654
23:41:44, 2.3876, 2.34266, 0.0252503, 1.51954, 1.50429, -0.0563234, 1.41747, 1.43821, -0.237363, 1.47487, 1.44402, -0.171135
23:41:44, 2.4476, 2.36266, 0.020049, 1.53483, 1.51963, -0.0212672, 1.4302, 1.4095, -0.253471, 1.48923, 1.46876, -0.128989
23:41:44, 2.3226, 2.40266, 0.0337617, 1.49606, 1.44991, -0.140713, 1.44367, 1.44371, -0.20449, 1.49085, 1.52144, -0.0691034
23:41:44, 2.3826, 2.45266, 0.0271857, 1.53711, 1.47088, -0.0719358, 1.45567, 1.4865, -0.145169, 1.4651, 1.51624, -0.103324
23:41:44, 2.4126, 2.45266, 0.00801368, 1.4933, 1.50352, -0.0864915, 1.50484, 1.51506, -0.0601893, 1.47939, 1.5405, -0.0598994
23:41:44, 2.3576, 2.46267, 0.0470025, 1.44756, 1.51416, -0.124073, 1.49462, 1.39665, -0.199402, 1.45002, 1.49621, -0.14138
23:41:44, 2.4376, 2.49266, 0.035498, 1.50041, 1.51571, -0.0649245, 1.46616, 1.40937, -0.216682, 1.49011, 1.39725, -0.203777
23:41:44, 2.4326, 2.34766, 0.050124, 1.54024, 1.41731, -0.126619, 1.49855, 1.43181, -0.157275, 1.51468, 1.41191, -0.161526
23:41:45, 2.4526, 2.34766, 0.0237723, 1.46418, 1.48982, -0.133085, 1.50344, 1.49327, -0.0859146, 1.42482, 1.45068, -0.21682
23:41:45, 2.4526, 2.37767, 0.0246792, 1.47849, 1.51424, -0.0900104, 1.41523, 1.52307, -0.148687, 1.50274, 1.46694, -0.116222
23:41:45, 2.4626, 2.43767, 0.0411751, 1.40516, 1.49792, -0.187141, 1.38835, 1.52221, -0.176594, 1.43369, 1.48516, -0.170894
23:41:45, 2.4426, 2.43267, 0.016521, 1.49107, 1.45518, -0.141688, 1.34136, 1.53756, -0.20784, 1.46453, 1.45426, -0.170884
23:41:45, 2.4026, 2.44267, 0.00280339, 1.49227, 1.44609, -0.149809, 1.36104, 1.52619, -0.20182, 1.50754, 1.52789, -0.0432994
23:41:45, 2.3376, 2.44267, 0.0394629, 1.49226, 1.44607, -0.149706, 1.3932, 1.4862, -0.211827, 1.52706, 1.45038, -0.107261
23:41:45, 2.3976, 2.48267, 0.0012143, 1.52051, 1.43339, -0.132236, 1.38936, 1.44645, -0.257657, 1.49309, 1.47263, -0.120298
23:41:45, 2.4576, 2.39767, 0.0315269, 1.43144, 1.40032, -0.261935, 1.43518, 1.44039, -0.217066, 1.43548, 1.47156, -0.18347
23:41:45, 2.3726, 2.40767, 0.0216333, 1.47835, 1.38526, -0.228688, 1.45096, 1.45615, -0.18375, 1.4294, 1.51662, -0.140261
23:41:45, 2.4226, 2.38267, 0.0341528, 1.44362, 1.44364, -0.204277, 1.45759, 1.47304, -0.158476, 1.51197, 1.36741, -0.210836
23:41:45, 2.4626, 2.46267, 0.0147632, 1.43451, 1.44485, -0.212581, 1.48631, 1.52203, -0.0730706, 1.42536, 1.37856, -0.290506
23:41:45, 2.4526, 2.38767, 0.0349427, 1.46064, 1.45036, -0.179648, 1.43425, 1.4806, -0.17481, 1.48587, 1.46024, -0.141086
23:41:45, 2.4926, 2.34767, 0.0474852, 1.48369, 1.41152, -0.195765, 1.50645, 1.4707, -0.10668, 1.54359, 1.42592, -0.114704
23:41:45, 2.4976, 2.40767, 0.0231109, 1.51852, 1.41582, -0.153024, 1.4316, 1.53402, -0.11916, 1.49935, 1.45838, -0.128041
23:41:45, 2.4926, 2.38767, 0.0495248, 1.51632, 1.49595, -0.0692366, 1.50896, 1.42165, -0.157845, 1.39824, 1.51662, -0.17398
23:41:45, 2.4276, 2.38767, 0.00359805, 1.50606, 1.50607, -0.0688356, 1.40742, 1.4797, -0.203193, 1.41878, 1.49599, -0.17431
23:41:45, 2.4476, 2.46767, 0.00716712, 1.47174, 1.46663, -0.15001, 1.52242, 1.41982, -0.144635, 1.49926, 1.42732, -0.161912
23:41:45, 2.3826, 2.49767, 0.0317865, 1.42295, 1.46425, -0.203961, 1.39731, 1.45431, -0.240956, 1.4081, 1.47523, -0.207951
23:41:46, 2.4226, 2.45267, 0.00170903, 1.49347, 1.53418, -0.0517857, 1.37645, 1.54614, -0.164012, 1.41004, 1.52812, -0.148075
23:41:46, 2.4726, 2.46267, 0.019176, 1.47522, 1.50591, -0.102938, 1.50181, 1.40918, -0.178711, 1.44762, 1.44764, -0.196165
23:41:46, 2.4176, 2.49267, 0.0285395, 1.50535, 1.47982, -0.0992031, 1.51881, 1.47802, -0.0862156, 1.51598, 1.40283, -0.169946
23:41:46, 2.4976, 2.49267, 0.013397, 1.4699, 1.48017, -0.137238, 1.47227, 1.52842, -0.0817641, 1.53277, 1.47161, -0.0769084
23:41:46, 2.3426, 2.46767, 0.032084, 1.50224, 1.50225, -0.077709, 1.52243, 1.41983, -0.14469, 1.50797, 1.49269, -0.0819243
23:41:46, 2.3626, 2.44767, 0.021765, 1.43335, 1.45401, -0.204578, 1.40499, 1.53337, -0.148482, 1.50557, 1.38175, -0.203134
23:41:46, 2.3426, 2.33267, 0.00410729, 1.42844, 1.49018, -0.170224, 1.4208, 1.54877, -0.114667, 1.53151, 1.44975, -0.10278
23:41:46, 2.3326, 2.35267, 0.0360441, 1.41222, 1.54544, -0.126764, 1.50738, 1.49722, -0.0778351, 1.47345, 1.51942, -0.0901967
23:41:46, 2.3526, 2.39267, 0.000704295, 1.42662, 1.50371, -0.157274, 1.44211, 1.42146, -0.229004, 1.47601, 1.43485, -0.178858
23:41:46, 2.3926, 2.38267, 0.021307, 1.41738, 1.43811, -0.236938, 1.48676, 1.4868, -0.111949, 1.46135, 1.54295, -0.0764423
23:41:46, 2.4926, 2.49267, 0.0265699, 1.39557, 1.46801, -0.228869, 1.49825, 1.46757, -0.120499, 1.48739, 1.48229, -0.116268
23:41:46, 2.4976, 2.46767, 0.00573102, 1.40634, 1.48886, -0.19563, 1.49682, 1.44554, -0.145624, 1.45815, 1.53475, -0.0900299
23:41:46, 2.4676, 2.49767, 0.0364481, 1.45414, 1.46445, -0.170374, 1.49838, 1.49842, -0.0861885, 1.45176, 1.4156, -0.224252
23:41:46, 2.3426, 2.36267, 0.0453608, 1.48009, 1.46986, -0.136867, 1.39757, 1.4184, -0.278628, 1.48038, 1.40297, -0.207935
23:41:46, 2.4026, 2.43267, 0.0275833, 1.53152, 1.48059, -0.0685964, 1.3628, 1.47689, -0.252439, 1.52178, 1.42434, -0.140419
23:41:46, 2.4226, 2.47267, 0.0281417, 1.44956, 1.46501, -0.174252, 1.37203, 1.47567, -0.244623, 1.41814, 1.50046, -0.169711
23:41:46, 2.4826, 2.44767, 0.0132646, 1.46297, 1.49884, -0.124612, 1.40752, 1.4798, -0.203859, 1.47012, 1.51103, -0.102788
23:41:46, 2.3276, 2.45767, 0.0270595, 1.51047, 1.47472, -0.0992343, 1.4131, 1.50574, -0.170342, 1.48166, 1.49191, -0.112022
23:41:47, 2.3076, 2.46767, 0.0305169, 1.4025, 1.44913, -0.241285, 1.43491, 1.47614, -0.17944, 1.51018, 1.41251, -0.165863
23:41:47, 2.4376, 2.49767, 0.00635054, 1.42203, 1.43758, -0.23336, 1.46623, 1.5072, -0.111412, 1.53329, 1.43609, -0.114631
23:41:47, 2.4826, 2.36767, 0.015679, 1.42118, 1.47789, -0.191503, 1.49348, 1.53421, -0.0516786, 1.5296, 1.49401, -0.0553421
23:41:47, 2.4076, 2.35767, 0.0276634, 1.47978, 1.50534, -0.0990322, 1.50106, 1.51129, -0.0692787, 1.50936, 1.38565, -0.194143
23:41:47, 2.4876, 2.38767, 0.0181698, 1.4389, 1.54621, -0.098196, 1.48694, 1.42003, -0.182901, 1.41877, 1.49598, -0.174247
23:41:47, 2.4226, 2.40767, 0.0307776, 1.49963, 1.48943, -0.0949995, 1.52455, 1.46843, -0.0904293, 1.47857, 1.51433, -0.0903355
23:41:47, 2.3376, 2.43767, 0.0264353, 1.47462, 1.5104, -0.0986966, 1.47877, 1.44797, -0.162731, 1.50267, 1.46687, -0.115734
23:41:47, 2.3476, 2.45767, 0.020356, 1.45669, 1.44641, -0.187882, 1.46602, 1.47632, -0.145739, 1.49779, 1.50291, -0.0820556
23:41:47, 2.4126, 2.45267, 0.0376805, 1.44422, 1.50577, -0.136705, 1.52263, 1.48188, -0.0774022, 1.53369, 1.52865, -0.0130943
23:41:47, 2.4526, 2.43267, 0.00816561, 1.48531, 1.46482, -0.137436, 1.50228, 1.37317, -0.215305, 1.53538, 1.45369, -0.0943602
23:41:47, 2.3376, 2.45267, 0.0232769, 1.49058, 1.49059, -0.103142, 1.51478, 1.44309, -0.128196, 1.54611, 1.40776, -0.131052
23:41:47, 2.3676, 2.30767, 0.0170661, 1.4958, 1.5162, -0.0683787, 1.42265, 1.49981, -0.165311, 1.45184, 1.48268, -0.154163
23:41:47, 2.3776, 2.37767, 0.0179911, 1.53473, 1.48895, -0.0556822, 1.44091, 1.49742, -0.149425, 1.49042, 1.45967, -0.137076
23:41:47, 2.4576, 2.41767, 0.0207449, 1.49366, 1.46807, -0.124399, 1.49797, 1.53361, -0.0475016, 1.4765, 1.49699, -0.111737
23:41:47, 2.3926, 2.39267, 0.00387947, 1.50177, 1.53735, -0.0386059, 1.456, 1.51742, -0.11121, 1.48915, 1.46868, -0.128475
23:41:47, 2.4526, 2.39267, 0.0284837, 1.45786, 1.50397, -0.124597, 1.5278, 1.50751, -0.0428739, 1.39588, 1.53462, -0.156632
23:41:47, 2.4526, 2.42267, 0.035862, 1.44458, 1.40315, -0.245651, 1.44735, 1.41635, -0.229387, 1.4163, 1.44736, -0.229259
23:41:47, 2.3226, 2.39767, 0.0504304, 1.45879, 1.3967, -0.236657, 1.45544, 1.45548, -0.179154, 1.45916, 1.42822, -0.204432
23:41:47, 2.3126, 2.42767, 0.0163478, 1.48635, 1.45558, -0.144573, 1.42758, 1.53008, -0.127069, 1.51871, 1.44706, -0.120068
23:41:47, 2.3126, 2.43767, 0.0178355, 1.46233, 1.50331, -0.120109, 1.47836, 1.48352, -0.124664, 1.52184, 1.42439, -0.140791
23:41:48, 2.2826, 2.35267, 0.0282082, 1.49126, 1.48616, -0.107816, 1.50414, 1.48886, -0.0906907, 1.51683, 1.4606, -0.107456
23:41:48, 2.3326, 2.35267, 0.0232905, 1.52333, 1.50809, -0.0472856, 1.52449, 1.46837, -0.0900319, 1.46053, 1.45026, -0.178737
23:41:48, 2.4626, 2.35267, 0.0295686, 1.44397, 1.47485, -0.171064, 1.50065, 1.44941, -0.136823, 1.48125, 1.42978, -0.179352
23:41:48, 2.3276, 2.39267, 0.00861932, 1.4674, 1.49813, -0.119792, 1.45185, 1.48271, -0.15427, 1.52777, 1.4768, -0.0775684
23:41:48, 2.3776, 2.44267, 0.0309063, 1.48953, 1.53027, -0.0599236, 1.4794, 1.54053, -0.0599546, 1.43856, 1.51547, -0.132576
23:41:48, 2.4276, 2.48767, 0.0214735, 1.53598, 1.44914, -0.0984971, 1.40433, 1.53778, -0.143621, 1.50291, 1.49783, -0.082206
23:41:48, 2.4126, 2.37767, 0.0132332, 1.41428, 1.49667, -0.178944, 1.3833, 1.52746, -0.177013, 1.4774, 1.52333, -0.0819931
23:41:48, 2.4126, 2.33767, 0.0345511, 1.43004, 1.51216, -0.144992, 1.46266, 1.46784, -0.158067, 1.50085, 1.48043, -0.103282
23:41:48, 2.4626, 2.42767, 0.0398921, 1.48021, 1.46997, -0.137584, 1.46152, 1.47696, -0.15009, 1.51378, 1.5138, -0.0514908
23:41:48, 2.4676, 2.48767, 0.00617001, 1.38347, 1.49198, -0.21594, 1.46207, 1.53863, -0.0815876, 1.45119, 1.4202, -0.220377
23:41:48, 2.3926, 2.47767, 0.0215409, 1.45398, 1.43336, -0.204503, 1.47729, 1.4258, -0.18742, 1.4525, 1.41114, -0.229132
23:41:48, 2.4926, 2.38267, 0.0191323, 1.50828, 1.42613, -0.153546, 1.40061, 1.49858, -0.191148, 1.51769, 1.51771, -0.0432448
23:41:48, 2.4976, 2.41267, 0.0335292, 1.51479, 1.44308, -0.128374, 1.49894, 1.49387, -0.0901046, 1.53157, 1.48065, -0.0687336
23:41:48, 2.4326, 2.46267, 0.0196156, 1.38043, 1.54997, -0.15574, 1.51044, 1.47472, -0.0989091, 1.53012, 1.39651, -0.161058
23:41:48, 2.3876, 2.43267, 0.00991419, 1.41185, 1.51466, -0.16143, 1.40954, 1.53274, -0.144415, 1.43912, 1.4443, -0.208606
23:41:48, 2.4876, 2.46267, 0.0212114, 1.44145, 1.42596, -0.224692, 1.50875, 1.39026, -0.190217, 1.44754, 1.51414, -0.123735
23:41:48, 2.4126, 2.35767, 0.0490532, 1.53849, 1.43105, -0.115136, 1.53461, 1.39593, -0.156719, 1.44764, 1.51424, -0.124398
23:41:48, 2.4076, 2.39767, 0.0335136, 1.489, 1.43761, -0.162377, 1.43149, 1.40039, -0.262091, 1.44886, 1.43856, -0.204612
23:41:49, 2.4476, 2.42767, 0.0471289, 1.42519, 1.48186, -0.183503, 1.46846, 1.45822, -0.162599, 1.48676, 1.48678, -0.111905
23:41:49, 2.4176, 2.44767, 0.0155319, 1.44454, 1.47029, -0.175043, 1.47919, 1.50987, -0.0947078, 1.3635, 1.43638, -0.294158
23:41:49, 2.4776, 2.43767, 0.0138767, 1.39656, 1.49459, -0.199191, 1.49367, 1.4681, -0.124301, 1.39238, 1.42359, -0.278607
23:41:49, 2.4126, 2.45767, 0.0172054, 1.42276, 1.49991, -0.166273, 1.4016, 1.52499, -0.161079, 1.41588, 1.51863, -0.153381
23:41:49, 2.4526, 2.46267, 0.0505539, 1.39886, 1.47637, -0.215663, 1.50009, 1.454, -0.133013, 1.44668, 1.48779, -0.153932
23:41:49, 2.4726, 2.42767, 0.016392, 1.40685, 1.48424, -0.199289, 1.51305, 1.48758, -0.0817303, 1.49472, 1.52529, -0.060467
23:41:49, 2.3476, 2.32267, 0.0153437, 1.49013, 1.5258, -0.0642164, 1.43759, 1.48903, -0.162176, 1.50107, 1.51128, -0.06932
23:41:49, 2.3176, 2.40267, 0.0225808, 1.37659, 1.475, -0.24055, 1.48549, 1.39777, -0.20742, 1.41872, 1.42911, -0.245946
23:41:49, 2.4276, 2.46267, 0.0543947, 1.4129, 1.54105, -0.131693, 1.51913, 1.41129, -0.156895, 1.44122, 1.46185, -0.187544
23:41:49, 2.4576, 2.35767, 0.0298444, 1.42785, 1.42787, -0.237756, 1.50644, 1.43979, -0.141114, 1.42415, 1.38778, -0.28246
23:41:49, 2.4926, 2.40267, 0.0474208, 1.44398, 1.47487, -0.171172, 1.54231, 1.4659, -0.0722809, 1.41889, 1.39292, -0.282125
23:41:49, 2.4776, 2.40767, 0.0362069, 1.42423, 1.45524, -0.212877, 1.51819, 1.48252, -0.0819249, 1.39058, 1.43732, -0.266142
23:41:49, 2.4026, 2.47767, 0.0377948, 1.45576, 1.48657, -0.145863, 1.46219, 1.40536, -0.224683, 1.36511, 1.49449, -0.231821
23:41:49, 2.4426, 2.45267, 0.0307021, 1.52566, 1.42829, -0.132224, 1.5166, 1.39828, -0.173959, 1.38557, 1.54485, -0.155896
23:41:49, 2.4626, 2.30767, 0.0264093, 1.38477, 1.44705, -0.261874, 1.53842, 1.36853, -0.180925, 1.42179, 1.47338, -0.195645
23:41:49, 2.4176, 2.35767, 0.0403515, 1.37202, 1.47564, -0.244695, 1.4515, 1.45154, -0.187415, 1.50979, 1.47917, -0.0944328
23:41:49, 2.3426, 2.44767, 0.0538343, 1.48034, 1.40293, -0.207823, 1.50197, 1.47132, -0.11101, 1.50105, 1.4136, -0.173775
23:41:49, 2.3426, 2.29267, 0.0246955, 1.47919, 1.50985, -0.0948544, 1.43409, 1.41341, -0.24477, 1.36738, 1.51199, -0.210756
23:41:49, 2.4526, 2.36267, 0.00991819, 1.52313, 1.44639, -0.115495, 1.39505, 1.4366, -0.261217, 1.40278, 1.51596, -0.169709
